id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto88,coddpto,departamento88,departamento,codmpio88,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73461,73461,MURILLO,Departamental,19889999,2,1,ROJAS,GONZALEZ,RAUL,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73461,73461,MURILLO,Departamental,19889999,3,1,MARTINEZ,LUGO,DAVID,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73461,73461,MURILLO,Departamental,19889999,3,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73461,73461,MURILLO,Departamental,19889999,4,1,ARENAS,TARAZONA,EDUARDO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73461,73461,MURILLO,Departamental,19889999,4,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73461,73461,MURILLO,Departamental,,998,,VOTOS NULOS,,,5,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73461,73461,MURILLO,Departamental,,999,,VOTOS EN BLANCO,,,6,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2703,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18480001,1,1,SANTOFIMIO,BOTERO,ALBERTO,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18480001,1,2,ALARCON,GUZMAN,RICARDO,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18480001,1,3,RAMOS,ARJONA,GUSTAVO,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18480001,1,4,CHITIVA,RODRIGUEZ,BELISARIO,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18480001,1,5,ESPINOSA,TRIANA,RUBIEL O,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18480001,1,6,GOMEZ,DE PEREZ,BEATRIZ,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18480001,1,7,RODRIGUEZ,RIVERA,CARLOS G,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18480001,2,1,CASTRO,PARRA,FRANCISCO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18480001,3,1,GONZALEZ,DE POLANCO,MYRIAM,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,334,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18490002,1,1,PAVA,CAMELO,HENRY,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18490002,1,2,FARFAN,PATINO,CARLOS,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18490002,1,3,HERRERA,VASQUEZ,PEDRO P,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18490002,2,1,RAMIREZ,MORENO,JOSE,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,50,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18490002,3,1,RAMIREZ,GUTIERREZ,RAUL,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,1194,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18490002,4,1,PERDOMO,NAVARRO,ISMAEL,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18490002,5,1,CORDOBA,DIAZ,ISAAC,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18490002,6,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18490002,6,1,GUZMAN,BENAVIDES,ADALBERTO,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,19790001,1,1,LIZCANO,RAMIREZ,MARIA,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,19790001,1,,,,MOVIMIENTO NUEVO LIBERALISMO,7,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,19889998,1,,,,COALICION,28,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,19889998,1,1,PEREZ,FLOREZ,GUILLERMO,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,19889998,2,,,,COALICION,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,19889998,2,1,GALINDO,SAAVEDRA,JOSE,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,19889998,3,1,MARTINEZ,ROSALES,EMILIO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,19889998,3,,,,COALICION,32,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,19889998,4,1,GONZALEZ,MEJIA,LUIS,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,19889998,4,,,,COALICION,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,19889999,1,,,,OTROS PARTIDO O MOVIMIENTOS,626,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,19889999,1,1,GARCIA,ORJUELA,CARLOS,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,19889999,2,,,,OTROS PARTIDO O MOVIMIENTOS,445,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,19889999,2,1,ROJAS,GONZALEZ,RAUL,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,19889999,3,1,MARTINEZ,LUGO,DAVID,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,19889999,3,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,19889999,4,1,ARENAS,TARAZONA,EDUARDO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,19889999,4,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,,998,,VOTOS NULOS,,,7,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,3448,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18480001,1,1,SANTOFIMIO,BOTERO,ALBERTO,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18480001,1,2,RODRIGUEZ,RIVERA,CARLOS G,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18480001,1,3,GOMEZ,DE PEREZ,BEATRIZ,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18480001,1,4,ESPINOSA,TRIANA,RUBIEL O,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18480001,1,5,RAMOS,ARJONA,GUSTAVO,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18480001,1,6,CHITIVA,RODRIGUEZ,BELISARIO,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18480001,1,7,ALARCON,GUZMAN,RICARDO,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18480001,2,1,CASTRO,PARRA,FRANCISCO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18480001,3,1,GONZALEZ,DE POLANCO,MYRIAM,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,2499,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18490002,1,1,PAVA,CAMELO,HENRY,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18490002,1,2,HERRERA,VASQUEZ,PEDRO P,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18490002,1,3,FARFAN,PATINO,CARLOS,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18490002,2,1,RAMIREZ,MORENO,JOSE,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,2447,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18490002,3,1,RAMIREZ,GUTIERREZ,RAUL,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18490002,4,1,PERDOMO,NAVARRO,ISMAEL,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18490002,5,1,CORDOBA,DIAZ,ISAAC,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18490002,6,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18490002,6,1,GUZMAN,BENAVIDES,ADALBERTO,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,19790001,1,1,LIZCANO,RAMIREZ,MARIA,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,19790001,1,,,,MOVIMIENTO NUEVO LIBERALISMO,4,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,19889998,1,,,,COALICION,5,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,19889998,1,1,PEREZ,FLOREZ,GUILLERMO,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,19889998,2,,,,COALICION,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,19889998,2,1,GALINDO,SAAVEDRA,JOSE,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,19889998,3,1,MARTINEZ,ROSALES,EMILIO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,19889998,3,,,,COALICION,32,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,19889998,4,1,GONZALEZ,MEJIA,LUIS,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,19889998,4,,,,COALICION,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,19889999,1,,,,OTROS PARTIDO O MOVIMIENTOS,626,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,19889999,1,1,GARCIA,ORJUELA,CARLOS,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,19889999,2,,,,OTROS PARTIDO O MOVIMIENTOS,445,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,19889999,2,1,ROJAS,GONZALEZ,RAUL,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,19889999,3,1,MARTINEZ,LUGO,DAVID,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,19889999,3,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,19889999,4,1,ARENAS,TARAZONA,EDUARDO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,19889999,4,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,,998,,VOTOS NULOS,,,10,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,,999,,VOTOS EN BLANCO,,,16,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2675,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18480001,1,1,SANTOFIMIO,BOTERO,ALBERTO,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18480001,1,2,ALARCON,GUZMAN,RICARDO,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18480001,1,3,RODRIGUEZ,RIVERA,CARLOS G,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18480001,1,4,RAMOS,ARJONA,GUSTAVO,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18480001,1,5,ESPINOSA,TRIANA,RUBIEL O,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18480001,1,6,CHITIVA,RODRIGUEZ,BELISARIO,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18480001,1,7,GOMEZ,DE PEREZ,BEATRIZ,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18480001,2,1,CASTRO,PARRA,FRANCISCO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18480001,3,1,GONZALEZ,DE POLANCO,MYRIAM,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,1,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,9,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18490002,1,1,PAVA,CAMELO,HENRY,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18490002,1,2,FARFAN,PATINO,CARLOS,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18490002,1,3,HERRERA,VASQUEZ,PEDRO P,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,26,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18490002,2,1,RAMIREZ,MORENO,JOSE,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18490002,3,1,RAMIREZ,GUTIERREZ,RAUL,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18490002,4,1,PERDOMO,NAVARRO,ISMAEL,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18490002,5,1,CORDOBA,DIAZ,ISAAC,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18490002,6,,,,PARTIDO CONSERVADOR COLOMBIANO,1,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18490002,6,1,GUZMAN,BENAVIDES,ADALBERTO,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,19790001,1,1,LIZCANO,RAMIREZ,MARIA,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,19790001,1,,,,MOVIMIENTO NUEVO LIBERALISMO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,19889998,1,,,,COALICION,1,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,19889998,1,1,PEREZ,FLOREZ,GUILLERMO,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,19889998,2,,,,COALICION,17,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,19889998,2,1,GALINDO,SAAVEDRA,JOSE,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,19889998,3,1,MARTINEZ,ROSALES,EMILIO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,19889998,3,,,,COALICION,118,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,19889998,4,1,GONZALEZ,MEJIA,LUIS,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,19889998,4,,,,COALICION,29,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,19889999,1,,,,OTROS PARTIDO O MOVIMIENTOS,41,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,19889999,1,1,GARCIA,ORJUELA,CARLOS,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,19889999,2,,,,OTROS PARTIDO O MOVIMIENTOS,16,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,19889999,2,1,ROJAS,GONZALEZ,RAUL,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,19889999,3,1,MARTINEZ,LUGO,DAVID,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,19889999,3,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,19889999,4,1,ARENAS,TARAZONA,EDUARDO,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,19889999,4,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,,998,,VOTOS NULOS,,,7,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,,999,,VOTOS EN BLANCO,,,2,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73555,73555,PLANADAS,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2576,0
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73555,73555,PLANADAS,Departamental,18480001,1,1,SANTOFIMIO,BOTERO,ALBERTO,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73555,73555,PLANADAS,Departamental,18480001,1,2,ESPINOSA,TRIANA,RUBIEL O,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73555,73555,PLANADAS,Departamental,18480001,1,3,RAMOS,ARJONA,GUSTAVO,0,1
519880023,1988,Asamblea Departamental,Marzo 13,73,73,TOLIMA,TOLIMA,73555,73555,PLANADAS,Departamental,18480001,1,4,RODRIGUEZ,RIVERA,CARLOS G,0,1
